time_sec,f0_hz,midi,confidence
139.215238,414.040,67.947,0.937
139.226848,411.542,67.842,0.931
139.238458,411.366,67.835,0.913
139.250068,410.261,67.788,0.883
139.261678,409.346,67.750,0.863
139.273288,408.307,67.706,0.855
139.284898,123.399,46.990,0.860
139.296508,371.125,66.053,0.870
139.308118,369.996,66.000,0.880
139.319728,369.816,65.992,0.878
139.331338,370.225,66.011,0.870
139.342948,370.702,66.033,0.860
139.354558,370.988,66.046,0.837
139.366168,370.604,66.029,0.807
139.377778,369.348,65.970,0.777
139.389388,341.430,64.609,0.746
139.400998,330.559,64.049,0.710
139.412608,332.296,64.140,0.718
139.424218,208.467,56.068,0.757
139.435828,208.445,56.066,0.791
139.447438,208.023,56.031,0.818
139.459048,207.809,56.013,0.823
139.470658,415.507,68.008,0.823
139.482268,415.340,68.001,0.817
139.493878,415.623,68.013,0.811
139.505488,416.059,68.031,0.791
139.517098,415.793,68.020,0.761
139.528707,414.670,67.974,0.738
139.540317,330.428,64.042,0.687
139.551927,370.959,66.045,0.701
139.563537,368.593,65.934,0.732
139.575147,370.294,66.014,0.770
139.586757,372.167,66.101,0.805
139.598367,372.533,66.118,0.833
139.609977,372.336,66.109,0.855
139.621587,371.650,66.077,0.861
139.633197,371.546,66.072,0.863
139.644807,371.868,66.087,0.861
139.656417,372.522,66.118,0.858
139.668027,371.801,66.084,0.849
139.679637,370.219,66.011,0.830
139.691247,368.417,65.926,0.806
139.702857,375.298,66.246,0.801
139.714467,412.742,67.893,0.802
139.726077,415.376,68.003,0.821
139.737687,416.822,68.063,0.837
139.749297,418.024,68.113,0.848
139.760907,418.191,68.120,0.858
139.772517,417.854,68.106,0.870
139.784127,417.422,68.088,0.884
139.795737,417.163,68.077,0.887
139.807347,416.336,68.043,0.894
139.818957,415.487,68.008,0.894
139.830567,414.660,67.973,0.891
139.842177,413.887,67.941,0.888
139.853787,413.619,67.930,0.886
139.865397,413.706,67.933,0.883
139.877007,414.021,67.946,0.880
139.888617,414.312,67.959,0.877
139.900227,414.409,67.963,0.873
139.911837,413.769,67.936,0.872
139.923447,412.476,67.882,0.873
139.935057,410.504,67.799,0.882
139.946667,408.620,67.719,0.885
139.958277,406.562,67.632,0.884
139.969887,404.202,67.531,0.881
139.981497,401.964,67.435,0.876
139.993107,400.103,67.354,0.871
140.004717,398.159,67.270,0.862
140.016327,392.930,67.041,0.855
140.027937,374.129,66.192,0.834
140.039546,368.828,65.945,0.822
140.051156,339.474,64.510,0.812
140.062766,287.586,61.638,0.805
140.074376,283.671,61.401,0.800
140.085986,280.266,61.192,0.797
140.097596,279.145,61.122,0.800
140.109206,278.420,61.077,0.801
140.120816,138.107,48.939,0.798
140.132426,277.256,61.005,0.792
140.144036,275.361,60.886,0.809
140.155646,275.449,60.891,0.822
140.167256,275.206,60.876,0.828
140.178866,275.558,60.898,0.834
140.190476,275.454,60.892,0.834
140.202086,275.594,60.901,0.835
140.213696,275.866,60.918,0.841
140.225306,276.531,60.959,0.849
140.236916,279.236,61.128,0.845
140.248526,280.603,61.212,0.840
140.260136,280.498,61.206,0.840
140.271746,280.303,61.194,0.837
140.283356,280.066,61.179,0.838
140.294966,279.758,61.160,0.842
140.306576,279.127,61.121,0.841
140.318186,277.842,61.041,0.837
140.329796,276.073,60.931,0.832
140.341406,275.116,60.870,0.829
140.353016,274.540,60.834,0.829
140.364626,275.552,60.898,0.832
140.376236,281.156,61.246,0.834
140.387846,281.712,61.281,0.836
140.399456,281.863,61.290,0.840
140.411066,281.925,61.294,0.847
140.422676,281.818,61.287,0.853
140.434286,280.803,61.225,0.853
140.445896,279.061,61.117,0.849
140.457506,276.817,60.977,0.846
140.469116,274.555,60.835,0.846
140.480726,273.667,60.779,0.842
140.492336,273.442,60.765,0.841
140.503946,273.851,60.791,0.839
140.515556,275.061,60.867,0.836
140.527166,276.811,60.977,0.837
140.538776,277.825,61.040,0.842
140.550385,277.937,61.047,0.846
140.561995,277.539,61.022,0.848
140.573605,277.173,60.999,0.851
140.585215,275.652,60.904,0.853
140.596825,273.791,60.787,0.855
140.608435,272.991,60.736,0.859
140.620045,272.670,60.716,0.861
140.631655,274.576,60.836,0.862
140.643265,279.556,61.148,0.860
140.654875,280.742,61.221,0.859
140.666485,279.585,61.149,0.861
140.678095,278.558,61.086,0.863
140.689705,277.954,61.048,0.864
140.701315,277.406,61.014,0.863
140.712925,277.274,61.006,0.865
140.724535,277.526,61.021,0.866
140.736145,277.628,61.028,0.864
140.747755,277.534,61.022,0.858
140.759365,278.226,61.065,0.864
140.770975,278.750,61.098,0.859
140.782585,281.255,61.253,0.852
140.794195,282.320,61.318,0.844
140.805805,284.032,61.423,0.838
140.817415,283.651,61.399,0.832
140.829025,319.872,63.480,0.833
140.840635,93.469,42.181,0.834
140.852245,139.577,49.123,0.816
140.863855,139.510,49.114,0.809
140.875465,97.947,42.991,0.809
140.887075,91.904,41.888,0.809
140.898685,91.900,41.888,0.808
140.910295,289.173,61.733,0.807
140.921905,91.914,41.890,0.798
140.933515,142.093,49.432,0.789
140.945125,289.154,61.732,0.781
140.956735,328.544,63.943,0.789
140.968345,331.380,64.092,0.791
140.979955,335.871,64.325,0.795
140.991565,334.793,64.269,0.799
141.003175,334.305,64.244,0.799
141.014785,333.263,64.190,0.815
141.026395,332.124,64.131,0.821
141.038005,330.507,64.046,0.834
141.049615,327.539,63.890,0.830
141.061224,324.708,63.740,0.829
141.072834,324.205,63.713,0.829
141.084444,324.159,63.710,0.828
141.096054,324.891,63.749,0.831
141.107664,327.875,63.908,0.826
141.119274,331.919,64.120,0.829
141.130884,332.083,64.128,0.823
141.142494,332.039,64.126,0.825
141.154104,332.209,64.135,0.821
141.165714,331.238,64.084,0.828
141.177324,329.249,63.980,0.827
141.188934,328.109,63.920,0.826
141.200544,327.002,63.862,0.820
141.212154,325.768,63.796,0.808
141.223764,325.063,63.759,0.796
141.235374,324.973,63.754,0.784
141.246984,325.561,63.785,0.783
141.258594,330.706,64.057,0.758
141.270204,342.547,64.666,0.750
141.281814,343.203,64.699,0.744
141.293424,343.455,64.711,0.744
141.305034,137.799,48.901,0.756
141.316644,88.320,41.200,0.768
141.328254,88.302,41.196,0.773
141.339864,88.296,41.195,0.775
141.351474,401.982,67.436,0.775
141.363084,325.052,63.758,0.776
141.374694,93.060,42.105,0.774
141.386304,93.038,42.101,0.767
141.397914,401.359,67.409,0.763
141.409524,338.137,64.441,0.774
141.421134,337.808,64.424,0.797
141.432744,336.990,64.382,0.825
141.444354,336.848,64.375,0.844
141.455964,334.647,64.262,0.852
141.467574,333.639,64.209,0.858
141.479184,332.536,64.152,0.865
141.490794,332.166,64.133,0.873
141.502404,331.736,64.110,0.877
141.514014,332.970,64.175,0.879
141.525624,336.162,64.340,0.875
141.537234,693.754,76.883,0.873
141.548844,702.505,77.100,0.874
141.560454,710.463,77.295,0.879
141.572063,358.537,65.455,0.883
141.583673,362.381,65.640,0.887
141.595283,365.643,65.795,0.890
141.606893,367.639,65.889,0.889
141.618503,369.021,65.954,0.888
141.630113,369.482,65.976,0.886
141.641723,369.391,65.972,0.889
141.653333,369.285,65.967,0.885
141.664943,369.072,65.957,0.884
141.676553,369.045,65.956,0.883
141.688163,368.992,65.953,0.882
141.699773,369.151,65.960,0.882
141.711383,369.312,65.968,0.882
141.722993,369.368,65.971,0.884
141.734603,369.438,65.974,0.886
141.746213,369.468,65.975,0.891
141.757823,369.592,65.981,0.895
141.769433,369.655,65.984,0.897
141.781043,369.865,65.994,0.895
141.792653,370.137,66.007,0.891
141.804263,370.366,66.017,0.885
141.815873,370.668,66.031,0.881
141.827483,370.971,66.046,0.875
141.839093,370.961,66.045,0.859
141.850703,371.730,66.081,0.854
141.862313,372.432,66.114,0.852
141.873923,372.404,66.112,0.850
141.885533,372.100,66.098,0.847
141.897143,371.644,66.077,0.850
141.908753,370.883,66.042,0.852
141.920363,370.264,66.013,0.857
141.931973,370.010,66.001,0.870
141.943583,369.490,65.976,0.870
141.955193,369.064,65.956,0.873
141.966803,369.009,65.954,0.881
141.978413,369.193,65.962,0.886
141.990023,369.602,65.982,0.888
142.001633,184.958,53.996,0.883
142.013243,185.066,54.006,0.873
142.024853,185.174,54.016,0.868
142.036463,185.389,54.037,0.865
142.048073,185.606,54.057,0.854
142.059683,559.164,73.149,0.838
142.071293,560.770,73.199,0.834
142.082902,561.169,73.211,0.830
142.094512,557.879,73.109,0.832
142.106122,557.091,73.085,0.833
142.117732,729.662,77.757,0.822
142.129342,730.732,77.782,0.807
142.140952,731.733,77.806,0.797
142.152562,732.857,77.832,0.783
142.164172,730.427,77.775,0.753
142.175782,726.392,77.679,0.716
142.187392,728.445,77.728,0.678
142.199002,367.281,65.873,0.640
142.210612,367.049,65.862,0.618
142.222222,369.044,65.955,0.594
142.233832,370.122,66.006,0.578
142.245442,370.083,66.004,0.576
142.257052,369.802,65.991,0.580
142.268662,369.378,65.971,0.586
142.280272,369.012,65.954,0.593
142.291882,368.774,65.943,0.604
142.303492,368.599,65.935,0.614
142.315102,368.584,65.934,0.624
142.326712,368.531,65.931,0.636
142.338322,368.560,65.933,0.641
142.349932,368.612,65.935,0.643
142.361542,368.783,65.943,0.645
142.373152,368.914,65.949,0.645
142.384762,369.042,65.955,0.641
142.396372,369.104,65.958,0.636
142.407982,369.105,65.958,0.627
142.419592,369.045,65.956,0.615
142.431202,369.076,65.957,0.604
142.442812,369.331,65.969,0.608
142.454422,122.972,46.930,0.700
142.466032,458.357,69.708,0.770
142.477642,458.581,69.716,0.796
142.489252,458.741,69.722,0.815
142.500862,460.205,69.777,0.834
142.512472,111.251,45.196,0.848
142.524082,111.169,45.183,0.859
142.535692,111.103,45.173,0.868
142.547302,111.061,45.166,0.862
142.558912,332.537,64.152,0.842
142.570522,332.137,64.131,0.835
142.582132,331.274,64.086,0.827
142.593741,330.094,64.024,0.817
142.605351,329.338,63.985,0.813
142.616961,329.382,63.987,0.812
142.628571,328.748,63.954,0.804
142.640181,328.113,63.920,0.790
142.651791,328.451,63.938,0.779
142.663401,329.792,64.009,0.767
142.675011,331.086,64.076,0.756
142.686621,331.647,64.106,0.743
142.698231,726.385,77.679,0.722
142.709841,727.692,77.710,0.689
142.721451,728.168,77.721,0.663
142.733061,730.721,77.782,0.644
142.744671,218.774,56.903,0.624
142.756281,729.574,77.755,0.602
142.767891,727.603,77.708,0.584
142.779501,726.040,77.671,0.562
142.791111,721.542,77.563,0.532
142.802721,715.138,77.409,0.514
142.814331,717.520,77.466,0.499
142.825941,717.863,77.474,0.485
142.837551,723.888,77.619,0.483
142.849161,365.486,65.788,0.478
142.860771,365.580,65.792,0.480
142.872381,366.379,65.830,0.480
142.883991,366.840,65.852,0.485
142.895601,366.664,65.843,0.497
142.907211,740.063,78.002,0.599
142.918821,756.221,78.376,0.681
142.930431,750.303,78.240,0.770
142.942041,729.562,77.754,0.810
142.953651,718.607,77.492,0.835
142.965261,710.203,77.289,0.857
142.976871,330.515,64.047,0.875
142.988481,330.080,64.024,0.887
143.000091,329.752,64.007,0.891
143.011701,329.536,63.995,0.890
143.023311,329.562,63.997,0.876
143.034921,329.309,63.983,0.870
143.046531,329.487,63.993,0.868
143.058141,329.622,64.000,0.863
143.069751,330.348,64.038,0.856
143.081361,331.024,64.073,0.845
143.092971,332.414,64.146,0.835
143.104580,333.447,64.199,0.823
143.116190,334.076,64.232,0.809
143.127800,334.295,64.243,0.788
143.139410,334.258,64.242,0.757
143.151020,333.580,64.206,0.724
143.162630,332.539,64.152,0.694
143.174240,331.307,64.088,0.681
143.185850,329.230,63.979,0.670
143.197460,327.870,63.907,0.657
143.209070,326.710,63.846,0.644
143.220680,325.335,63.773,0.634
143.232290,325.331,63.773,0.625
143.243900,325.287,63.771,0.613
143.255510,325.513,63.783,0.598
143.267120,325.591,63.787,0.581
143.278730,326.728,63.847,0.560
143.290340,330.071,64.023,0.539
143.301950,330.583,64.050,0.517
143.313560,332.004,64.124,0.497
143.325170,332.137,64.131,0.485
143.336780,332.700,64.161,0.472
143.348390,332.608,64.156,0.461
143.360000,593.654,74.185,0.583
143.371610,283.875,61.413,0.655
143.383220,306.793,62.757,0.706
143.394830,324.996,63.755,0.753
143.406440,335.123,64.286,0.782
143.418050,334.027,64.230,0.803
143.429660,332.737,64.163,0.822
143.441270,331.630,64.105,0.839
143.452880,328.632,63.948,0.848
143.464490,328.392,63.935,0.852
143.476100,326.410,63.830,0.852
143.487710,326.303,63.824,0.849
143.499320,326.939,63.858,0.848
143.510930,327.317,63.878,0.850
143.522540,328.011,63.915,0.846
143.534150,328.717,63.952,0.837
143.545760,329.844,64.011,0.830
143.557370,330.676,64.055,0.825
143.568980,331.489,64.097,0.820
143.580590,331.835,64.116,0.812
143.592200,331.424,64.094,0.809
143.603810,330.769,64.060,0.811
143.615420,329.698,64.004,0.822
143.627029,329.145,63.975,0.834
143.638639,329.094,63.972,0.836
143.650249,329.427,63.989,0.838
143.661859,329.895,64.014,0.845
143.673469,330.814,64.062,0.854
143.685079,331.301,64.088,0.856
143.696689,330.898,64.067,0.851
143.708299,331.119,64.078,0.842
143.719909,330.934,64.068,0.836
143.731519,330.065,64.023,0.834
143.743129,328.532,63.942,0.829
143.754739,327.660,63.896,0.822
143.766349,327.232,63.874,0.810
143.777959,327.062,63.865,0.801
143.789569,327.520,63.889,0.793
143.801179,328.245,63.927,0.788
143.812789,329.613,63.999,0.787
143.824399,332.398,64.145,0.796
143.836009,336.226,64.343,0.811
143.847619,350.488,65.062,0.824
143.859229,365.162,65.772,0.835
143.870839,368.073,65.910,0.849
143.882449,369.230,65.964,0.857
143.894059,369.783,65.990,0.864
143.905669,370.027,66.002,0.866
143.917279,369.982,65.999,0.864
143.928889,370.106,66.005,0.856
143.940499,370.178,66.009,0.852
143.952109,369.810,65.991,0.850
143.963719,369.384,65.971,0.845
143.975329,369.224,65.964,0.840
143.986939,369.124,65.959,0.834
143.998549,369.070,65.957,0.826
144.010159,369.266,65.966,0.814
144.021769,369.518,65.978,0.801
144.033379,370.034,66.002,0.777
144.044989,370.509,66.024,0.751
144.056599,370.242,66.012,0.717
144.068209,368.343,65.923,0.693
144.079819,332.077,64.128,0.671
144.091429,329.357,63.986,0.655
144.103039,327.469,63.886,0.647
144.114649,328.815,63.957,0.651
144.126259,330.514,64.046,0.654
144.137868,331.791,64.113,0.660
144.149478,332.685,64.160,0.666
144.161088,333.422,64.198,0.672
144.172698,333.971,64.227,0.676
144.184308,334.394,64.249,0.682
144.195918,334.417,64.250,0.683
144.207528,333.989,64.228,0.687
144.219138,333.420,64.198,0.693
144.230748,333.248,64.189,0.702
144.242358,332.653,64.158,0.711
144.253968,332.484,64.149,0.717
144.265578,332.369,64.143,0.723
144.277188,332.703,64.161,0.727
144.288798,332.691,64.160,0.727
144.300408,334.951,64.277,0.759
144.312018,229.342,57.720,0.792
144.323628,233.581,58.037,0.820
144.335238,237.691,58.339,0.845
144.346848,245.268,58.882,0.863
144.358458,247.336,59.028,0.875
144.370068,247.960,59.071,0.887
144.381678,248.289,59.094,0.898
144.393288,248.425,59.104,0.899
144.404898,248.673,59.121,0.891
144.416508,249.007,59.144,0.878
144.428118,248.870,59.135,0.869
144.439728,248.460,59.106,0.863
144.451338,248.346,59.098,0.859
144.462948,248.263,59.092,0.857
144.474558,247.792,59.060,0.855
144.486168,275.299,60.882,0.853
144.497778,275.188,60.875,0.856
144.509388,274.762,60.848,0.863
144.520998,274.604,60.838,0.863
144.532608,274.716,60.845,0.854
144.544218,274.959,60.861,0.840
144.555828,275.225,60.877,0.826
144.567438,274.993,60.863,0.811
144.579048,274.945,60.860,0.793
144.590658,247.454,59.036,0.771
144.602268,185.125,54.012,0.761
144.613878,185.160,54.015,0.742
144.625488,371.637,66.077,0.750
144.637098,372.023,66.095,0.774
144.648707,335.768,64.320,0.791
144.660317,336.580,64.361,0.808
144.671927,336.320,64.348,0.825
144.683537,335.406,64.301,0.842
144.695147,333.707,64.213,0.844
144.706757,333.033,64.178,0.851
144.718367,332.442,64.147,0.857
144.729977,325.475,63.781,0.861
144.741587,324.828,63.746,0.860
144.753197,325.085,63.760,0.858
144.764807,325.167,63.764,0.858
144.776417,325.338,63.773,0.860
144.788027,327.599,63.893,0.864
144.799637,332.417,64.146,0.867
144.811247,333.482,64.201,0.863
144.822857,333.761,64.216,0.856
144.834467,334.031,64.230,0.855
144.846077,334.171,64.237,0.856
144.857687,333.030,64.178,0.856
144.869297,330.638,64.053,0.851
144.880907,329.791,64.009,0.849
144.892517,329.140,63.974,0.845
144.904127,328.742,63.953,0.839
144.915737,331.635,64.105,0.827
144.927347,332.759,64.164,0.814
144.938957,333.542,64.204,0.794
144.950567,334.546,64.256,0.768
144.962177,335.208,64.291,0.741
144.973787,335.884,64.326,0.703
144.985397,365.420,65.785,0.659
144.997007,364.971,65.763,0.629
145.008617,82.243,39.965,0.634
145.020227,82.263,39.970,0.624
145.031837,82.381,39.995,0.614
145.043447,82.363,39.991,0.606
145.055057,82.489,40.017,0.628
145.066667,372.428,66.114,0.680
145.078277,373.260,66.152,0.726
145.089887,374.087,66.190,0.753
145.101497,341.410,64.608,0.796
145.113107,342.700,64.673,0.840
145.124717,342.405,64.658,0.872
145.136327,341.397,64.607,0.886
145.147937,341.289,64.602,0.890
145.159546,341.807,64.628,0.892
145.171156,341.481,64.612,0.892
145.182766,340.143,64.544,0.893
145.194376,328.514,63.941,0.885
145.205986,326.023,63.810,0.867
145.217596,324.931,63.752,0.845
145.229206,324.081,63.706,0.836
145.240816,324.418,63.724,0.836
145.252426,325.030,63.757,0.834
145.264036,325.572,63.786,0.828
145.275646,326.822,63.852,0.822
145.287256,324.485,63.728,0.819
145.298866,319.863,63.479,0.818
145.310476,137.910,48.915,0.819
145.322086,138.270,48.960,0.822
145.333696,278.719,61.096,0.825
145.345306,278.328,61.071,0.828
145.356916,278.177,61.062,0.831
145.368526,278.155,61.061,0.836
145.380136,278.187,61.063,0.838
145.391746,278.039,61.053,0.844
145.403356,277.774,61.037,0.847
145.414966,277.603,61.026,0.850
145.426576,277.478,61.018,0.851
145.438186,277.245,61.004,0.848
145.449796,277.227,61.003,0.852
145.461406,277.139,60.997,0.851
145.473016,277.241,61.004,0.839
145.484626,277.532,61.022,0.820
145.496236,277.735,61.034,0.810
145.507846,276.905,60.983,0.805
